"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"30/03/2016","15,89","15,98","15,98","15,81","1,61K","-0,63%"
"29/03/2016","15,99","16,22","16,22","15,98","0,13K","-0,50%"
"28/03/2016","16,07","16,22","16,22","15,98","1,29K","0,56%"
"25/03/2016","15,98","16,15","16,15","15,74","0,32K","-0,06%"
"24/03/2016","15,99","15,98","16,23","15,98","0,02K","-2,26%"
"23/03/2016","16,36","16,23","16,41","15,76","0,92K","2,19%"
"22/03/2016","16,01","15,85","16,14","15,85","1,00K","0,00%"
"21/03/2016","16,01","16,01","16,17","16,01","0,42K","2,96%"
"18/03/2016","15,55","15,40","15,85","15,38","3,85K","1,04%"
"17/03/2016","15,39","15,39","15,39","15,38","1,61K","-1,60%"
"16/03/2016","15,64","15,69","15,69","15,63","0,38K","1,62%"
"15/03/2016","15,39","15,32","15,62","15,30","5,96K","-1,47%"
"14/03/2016","15,62","15,62","15,62","15,62","0,95K","0,97%"
"11/03/2016","15,47","15,46","15,47","15,30","0,50K","1,11%"
"10/03/2016","15,30","15,30","15,31","15,30","1,07K","-0,52%"
"09/03/2016","15,38","15,70","15,70","15,38","1,18K","-2,16%"
"08/03/2016","15,72","15,38","15,72","15,30","0,24K","2,48%"
"07/03/2016","15,34","15,64","15,64","15,30","5,96K","-2,36%"
"04/03/2016","15,71","15,30","15,71","15,30","1,34K","2,68%"
"03/03/2016","15,30","15,26","15,30","15,26","5,53K","-2,67%"
"02/03/2016","15,72","15,30","15,72","15,30","8,83K","2,75%"
"01/03/2016","15,30","15,30","15,30","15,30","1,90K","0,00%"
"29/02/2016","15,30","15,30","15,30","15,30","0,03K","-1,99%"
"26/02/2016","15,61","15,62","15,62","14,88","0,35K","4,00%"
"25/02/2016","15,01","15,13","15,13","14,99","3,66K","-2,85%"
"24/02/2016","15,45","15,45","15,63","15,21","0,46K","0,00%"
"23/02/2016","15,45","15,01","15,45","15,00","0,55K","-0,06%"
"22/02/2016","15,46","15,22","15,46","15,22","2,27K","-1,09%"
"19/02/2016","15,63","15,38","15,63","15,25","24,68K","-0,26%"
"18/02/2016","15,67","15,64","15,69","15,34","10,77K","-0,25%"
"17/02/2016","15,71","15,45","15,71","15,35","0,96K","-0,06%"
"16/02/2016","15,72","15,93","15,93","15,72","0,30K","1,16%"
"15/02/2016","15,54","15,55","15,55","15,54","0,22K","-2,94%"
"12/02/2016","16,01","15,64","16,04","15,64","0,07K","-0,68%"
"11/02/2016","16,12","16,12","16,12","16,12","0,01K","2,87%"
"10/02/2016","15,67","15,67","15,67","15,67","0,64K","-2,97%"
"09/02/2016","16,15","16,15","16,15","16,15","0,00K","2,22%"
"08/02/2016","15,80","16,26","16,26","15,78","0,24K","0,00%"
"05/02/2016","15,80","15,68","15,80","15,68","0,09K","-0,06%"
"04/02/2016","15,81","15,67","15,81","15,67","1,34K","2,80%"
"03/02/2016","15,38","15,67","15,67","15,33","0,40K","-1,66%"
"02/02/2016","15,64","15,33","15,64","15,30","11,72K","0,32%"
"01/02/2016","15,59","15,31","15,59","15,30","3,24K","0,19%"
"29/01/2016","15,56","15,30","15,56","15,30","0,31K","0,19%"
"28/01/2016","15,53","15,30","15,54","15,27","7,10K","-0,32%"
"27/01/2016","15,58","15,63","15,63","15,27","1,36K","-0,26%"
"26/01/2016","15,62","15,60","15,62","15,13","23,23K","0,13%"
"25/01/2016","15,60","15,20","15,60","15,20","23,62K","-0,45%"
"22/01/2016","15,67","16,14","16,14","15,67","0,55K","-1,94%"
"21/01/2016","15,98","16,44","16,44","15,98","0,35K","0,57%"
"20/01/2016","15,89","15,98","15,98","15,89","2,71K","-3,46%"
"19/01/2016","16,46","16,46","16,46","16,46","0,01K","3,00%"
"18/01/2016","15,98","15,81","16,66","15,81","1,74K","0,00%"
"15/01/2016","15,98","16,07","16,28","15,91","1,08K","-5,39%"
"13/01/2016","16,89","16,89","16,89","16,89","0,11K","-0,06%"
"12/01/2016","16,90","16,32","17,00","16,08","3,69K","1,99%"
"11/01/2016","16,57","16,57","16,58","16,57","0,31K","-2,01%"
"08/01/2016","16,91","17,43","17,43","16,91","3,22K","-2,98%"
"07/01/2016","17,43","17,43","17,43","17,09","0,26K","-0,91%"
"05/01/2016","17,59","17,61","17,61","17,59","0,38K","-3,03%"
"04/01/2016","18,14","18,14","18,14","18,14","0,04K","-2,94%"
"31/12/2015","18,69","18,13","18,70","18,13","0,34K","0,05%"
"30/12/2015","18,68","18,27","18,68","18,27","0,13K","-0,80%"
"29/12/2015","18,83","18,86","18,86","18,30","0,07K","-0,16%"
"28/12/2015","18,86","18,61","18,86","18,61","0,87K","0,21%"
"23/12/2015","18,82","18,81","18,82","18,81","3,82K","0,00%"
"18/12/2015","18,82","18,82","18,82","18,82","0,18K","-0,11%"
"17/12/2015","18,84","18,70","18,85","18,70","4,72K","0,75%"
"16/12/2015","18,70","18,37","18,70","18,37","0,11K","-1,22%"
"15/12/2015","18,93","18,71","18,93","18,71","0,34K","-1,87%"
"14/12/2015","19,29","18,79","19,29","18,79","0,90K","1,96%"
"11/12/2015","18,92","18,92","18,92","18,92","0,02K","-0,05%"
"10/12/2015","18,93","18,93","18,93","18,39","0,82K","-0,11%"
"09/12/2015","18,95","19,33","19,33","18,74","0,66K","-1,92%"
"08/12/2015","19,32","19,33","19,33","18,70","4,45K","0,42%"
"07/12/2015","19,24","19,26","19,26","18,45","12,19K","2,89%"
"04/12/2015","18,70","18,70","19,26","18,70","2,83K","0,00%"
"03/12/2015","18,70","18,49","18,70","18,49","0,18K","2,35%"
"02/12/2015","18,27","18,27","18,27","18,27","0,95K","1,84%"
"01/12/2015","17,94","17,94","17,94","17,94","0,05K","2,93%"
"30/11/2015","17,43","17,24","17,43","17,24","0,07K","-1,91%"
"27/11/2015","17,77","17,25","17,77","17,25","0,14K","4,10%"
"26/11/2015","17,07","16,57","17,07","16,57","1,54K","3,02%"
"25/11/2015","16,57","16,57","16,57","16,57","0,47K","0,00%"
"24/11/2015","16,57","16,57","16,57","16,57","0,35K","0,49%"
"23/11/2015","16,49","16,49","16,49","16,49","0,03K","-2,02%"
"20/11/2015","16,83","16,83","16,83","16,83","0,24K","0,00%"
"19/11/2015","16,83","16,87","16,87","16,83","0,63K","-2,43%"
"16/11/2015","17,25","16,81","17,25","16,81","0,19K","1,59%"
"13/11/2015","16,98","16,49","16,98","16,32","5,50K","2,47%"
"12/11/2015","16,57","17,00","17,00","16,57","1,46K","-4,33%"
"11/11/2015","17,32","17,32","17,32","17,32","1,72K","-3,02%"
"10/11/2015","17,86","18,24","18,24","17,86","0,28K","-2,93%"
"09/11/2015","18,40","19,30","19,30","18,40","0,03K","-2,13%"
"30/10/2015","18,80","18,80","18,80","18,80","0,04K","-2,99%"
"28/10/2015","19,38","19,38","19,38","19,38","0,00K","2,22%"
"21/10/2015","18,96","18,96","18,96","18,96","0,04K","-2,97%"
"16/10/2015","19,54","19,54","19,54","19,54","0,01K","2,41%"
"13/10/2015","19,08","19,08","19,08","19,08","0,04K","-2,35%"
"12/10/2015","19,54","19,19","19,54","19,08","0,12K","-2,20%"
"02/10/2015","19,98","19,72","19,98","19,72","0,09K","1,32%"
"29/09/2015","19,72","19,64","19,72","19,64","0,05K","0,00%"
"21/09/2015","19,72","19,72","19,72","19,72","0,18K","-0,35%"
"16/09/2015","19,79","19,79","19,79","19,79","0,03K","0,00%"
"14/09/2015","19,79","19,99","19,99","19,79","0,02K","-2,99%"
"11/09/2015","20,40","20,40","20,40","20,40","0,33K","0,00%"
"10/09/2015","20,40","20,40","20,40","20,40","0,80K","-1,02%"
"08/09/2015","20,61","20,61","20,61","20,61","0,18K","0,00%"
"07/09/2015","20,61","20,82","20,82","20,61","0,03K","-3,01%"
"04/09/2015","21,25","21,25","21,25","21,25","0,68K","0,00%"
"03/09/2015","21,25","21,50","21,50","21,25","0,11K","-4,37%"
"02/09/2015","22,22","22,22","22,22","22,22","0,02K","-0,22%"
"27/08/2015","22,27","22,27","22,27","22,27","0,01K","-2,02%"
"24/08/2015","22,73","22,18","22,73","22,18","0,35K","2,99%"
"21/08/2015","22,07","22,07","22,07","22,07","0,17K","0,00%"
"20/08/2015","22,07","21,44","22,07","21,44","0,15K","-0,14%"
"17/08/2015","22,10","22,10","22,10","22,10","0,59K","0,00%"
"31/07/2015","22,10","22,10","22,10","22,10","0,11K","0,36%"
"30/07/2015","22,02","21,66","22,02","21,66","1,19K","1,66%"
"29/07/2015","21,66","22,10","22,10","21,66","0,08K","-1,99%"
"28/07/2015","22,10","22,10","22,10","22,10","0,56K","-1,34%"
"20/07/2015","22,40","22,40","22,40","22,40","0,01K","-0,53%"
"13/07/2015","22,52","22,51","22,52","22,51","2,23K","0,00%"
"10/07/2015","22,52","22,52","22,52","22,52","0,00K","-1,40%"
"08/07/2015","22,84","22,84","22,84","22,84","0,01K","1,92%"
"06/07/2015","22,41","22,40","22,41","22,40","0,05K","2,99%"
"03/07/2015","21,76","21,77","21,77","21,76","0,82K","0,00%"
"02/07/2015","21,76","21,76","21,76","21,76","0,03K","-2,03%"
"01/07/2015","22,21","22,21","22,21","22,21","1,82K","0,00%"
"30/06/2015","22,21","23,29","23,33","22,21","0,30K","-2,97%"
"29/06/2015","22,89","21,66","22,89","21,66","0,41K","2,55%"
"26/06/2015","22,32","21,28","22,58","21,28","0,06K","1,82%"
"25/06/2015","21,92","21,42","21,92","21,42","0,65K","-16,46%"
"24/06/2015","26,24","26,24","26,24","26,24","0,03K","0,00%"
"23/06/2015","26,24","26,26","26,26","26,24","0,29K","0,38%"
"22/06/2015","26,14","26,14","26,14","26,14","1,20K","-2,97%"
"19/06/2015","26,94","26,50","26,95","26,50","0,40K","2,90%"
"18/06/2015","26,18","26,50","26,50","26,18","0,11K","-2,97%"
"17/06/2015","26,98","26,98","26,98","26,98","0,01K","0,00%"
"16/06/2015","26,98","26,98","26,98","26,98","0,00K","0,00%"
"12/06/2015","26,98","26,29","26,98","26,29","0,23K","-0,44%"
"10/06/2015","27,10","27,10","27,10","27,10","0,10K","1,50%"
"09/06/2015","26,70","27,28","27,28","26,70","0,11K","-1,84%"
"08/06/2015","27,20","26,49","27,20","26,19","1,30K","0,74%"
"04/06/2015","27,00","27,00","27,00","27,00","0,10K","-0,74%"
"03/06/2015","27,20","27,48","27,48","27,20","0,13K","-2,51%"
"02/06/2015","27,90","27,10","27,90","27,10","0,26K","2,20%"
"29/05/2015","27,30","27,30","27,30","27,30","0,17K","-0,18%"
"28/05/2015","27,35","27,35","27,35","27,35","1,61K","-0,36%"
"27/05/2015","27,45","27,45","27,45","27,45","1,60K","0,18%"
"26/05/2015","27,40","27,40","27,40","27,40","0,04K","0,00%"
"25/05/2015","27,40","28,00","28,00","27,40","0,34K","-2,63%"
"22/05/2015","28,14","28,14","28,14","28,14","0,16K","1,96%"
"21/05/2015","27,60","28,29","28,29","27,60","0,52K","0,00%"
"20/05/2015","27,60","27,60","28,41","27,60","0,71K","-3,12%"
"19/05/2015","28,49","27,65","28,49","27,64","0,05K","0,14%"
"15/05/2015","28,45","28,45","28,45","28,45","0,77K","-2,20%"
"12/05/2015","29,09","29,34","29,34","28,47","4,71K","-0,03%"
"11/05/2015","29,10","28,63","29,10","27,78","25,07K","1,57%"
"08/05/2015","28,65","28,00","28,65","28,00","4,90K","2,32%"
"07/05/2015","28,00","27,00","28,00","27,00","1,24K","2,71%"
"06/05/2015","27,26","27,25","27,26","27,24","5,46K","0,07%"
"05/05/2015","27,24","26,50","27,24","26,50","0,14K","2,95%"
"04/05/2015","26,46","25,68","26,46","25,68","2,37K","3,00%"
"28/04/2015","25,69","25,69","25,69","25,69","0,03K","2,76%"
"27/04/2015","25,00","24,99","25,70","24,97","2,30K","-1,19%"
"24/04/2015","25,30","25,30","25,30","25,30","0,01K","0,00%"
"23/04/2015","25,30","25,30","25,30","25,30","0,03K","0,40%"
"22/04/2015","25,20","25,20","25,20","25,20","0,38K","-2,96%"
"21/04/2015","25,97","25,90","25,98","25,90","0,30K","-0,04%"
"16/04/2015","25,98","25,98","25,98","25,98","0,10K","-0,08%"
"14/04/2015","26,00","25,55","26,00","25,55","0,10K","-1,25%"
"10/04/2015","26,33","26,30","26,33","26,30","0,10K","0,00%"
"08/04/2015","26,33","26,33","26,33","26,33","0,07K","0,00%"
"07/04/2015","26,33","25,99","26,33","25,99","0,20K","2,29%"
"06/04/2015","25,74","25,00","25,74","25,00","0,52K","2,96%"
"03/04/2015","25,00","25,60","25,60","25,00","0,15K","-2,76%"
"02/04/2015","25,71","25,71","25,71","25,71","0,37K","-2,98%"
"01/04/2015","26,50","26,70","26,70","26,35","0,77K","-0,75%"
"31/03/2015","26,70","26,70","26,70","26,70","0,52K","0,07%"
"30/03/2015","26,68","26,20","26,68","26,20","0,88K","-0,22%"
"27/03/2015","26,74","25,97","26,74","25,97","0,48K","2,96%"
"26/03/2015","25,97","25,53","25,97","25,53","0,17K","1,72%"
"25/03/2015","25,53","24,79","25,53","24,28","0,21K","5,80%"
"24/03/2015","24,13","25,03","25,03","24,13","0,11K","-4,32%"
"23/03/2015","25,22","26,00","26,00","25,22","0,74K","-2,25%"
"18/03/2015","25,80","26,49","26,49","25,70","3,00K","-2,60%"
"17/03/2015","26,49","26,49","26,49","26,49","0,08K","0,00%"
"16/03/2015","26,49","25,79","26,49","25,79","1,71K","-0,34%"
"12/03/2015","26,58","26,00","26,58","26,00","0,72K","2,98%"
"11/03/2015","25,81","25,81","25,81","25,81","0,04K","-0,54%"
"10/03/2015","25,95","25,95","25,95","25,95","0,30K","0,00%"
"09/03/2015","25,95","25,96","25,96","25,95","0,23K","-2,99%"
"06/03/2015","26,75","26,75","26,75","26,75","0,00K","2,88%"
"05/03/2015","26,00","26,63","26,63","26,00","0,17K","-5,28%"
"04/03/2015","27,45","27,10","27,45","27,10","0,30K","1,29%"
"03/03/2015","27,10","27,10","27,10","27,10","0,05K","-1,42%"
"02/03/2015","27,49","27,49","27,49","27,49","0,30K","1,81%"
"27/02/2015","27,00","26,70","27,23","26,00","3,29K","3,61%"
"26/02/2015","26,06","24,60","26,06","24,00","4,66K","5,93%"
"25/02/2015","24,60","23,89","24,60","23,89","0,45K","2,97%"
"24/02/2015","23,89","23,89","23,89","23,89","0,01K","-0,46%"
"19/02/2015","24,00","23,99","24,00","23,99","0,20K","0,59%"
"18/02/2015","23,86","23,89","23,90","23,86","0,16K","-0,08%"
"17/02/2015","23,88","23,87","23,88","23,87","0,21K","2,98%"
"16/02/2015","23,19","22,52","23,19","22,52","0,92K","2,98%"
"13/02/2015","22,52","23,19","23,19","22,50","1,73K","-2,89%"
"12/02/2015","23,19","23,19","23,19","23,19","0,32K","2,98%"
"11/02/2015","22,52","22,52","22,52","22,51","0,23K","0,00%"
"10/02/2015","22,52","23,21","23,21","22,52","0,20K","-2,97%"
"09/02/2015","23,21","23,21","23,40","23,21","6,53K","-1,65%"
"06/02/2015","23,60","23,60","23,62","23,60","0,16K","0,38%"
"05/02/2015","23,51","23,51","23,52","23,51","0,40K","-8,70%"
"03/02/2015","25,75","25,75","25,75","24,78","0,43K","3,00%"
"02/02/2015","25,00","25,21","25,21","25,00","0,06K","-0,83%"
"30/01/2015","25,21","25,21","25,21","25,21","0,01K","-2,96%"
"29/01/2015","25,98","24,78","25,99","24,78","1,58K","-0,08%"
"28/01/2015","26,00","26,00","26,00","26,00","0,15K","-1,07%"
"26/01/2015","26,28","26,30","26,30","25,54","2,52K","-0,15%"
"23/01/2015","26,32","25,33","26,32","25,32","1,71K","0,84%"
"22/01/2015","26,10","26,09","26,10","26,09","0,20K","-0,72%"
"21/01/2015","26,29","26,29","26,29","26,29","0,05K","-0,11%"
"20/01/2015","26,32","25,55","26,32","24,84","2,23K","2,81%"
"19/01/2015","25,60","26,20","26,20","25,60","1,68K","-2,29%"
"16/01/2015","26,20","27,09","27,20","25,70","1,31K","-1,06%"
"15/01/2015","26,48","26,50","26,50","26,48","2,65K","-2,97%"
"12/01/2015","27,29","26,98","27,29","26,90","1,11K","2,98%"
"09/01/2015","26,50","26,50","26,51","26,50","0,98K","-4,47%"
"08/01/2015","27,74","27,70","27,74","27,70","0,39K","-0,04%"
"07/01/2015","27,75","27,74","27,75","27,70","0,50K","-0,11%"
"06/01/2015","27,78","27,78","27,79","27,78","0,25K","-0,04%"
"05/01/2015","27,79","26,99","27,79","26,98","0,40K","5,59%"
"31/12/2014","26,32","26,32","27,50","26,32","2,28K","-4,46%"
"30/12/2014","27,55","28,19","28,19","27,55","0,79K","-2,99%"
"29/12/2014","28,40","28,50","28,50","27,85","0,38K","0,00%"
"26/12/2014","28,40","28,22","28,70","28,20","3,22K","-1,05%"
"25/12/2014","28,70","29,50","29,50","28,64","12,70K","-0,21%"
"24/12/2014","28,76","27,40","28,76","27,12","17,73K","6,09%"
"23/12/2014","27,11","26,00","27,11","25,90","5,70K","6,06%"
"22/12/2014","25,56","24,50","25,56","24,15","9,55K","6,06%"
"19/12/2014","24,10","22,99","24,10","22,99","3,37K","6,07%"
"18/12/2014","22,72","21,42","22,72","21,42","2,81K","6,07%"
"17/12/2014","21,42","21,41","21,50","21,41","1,84K","0,00%"
"16/12/2014","21,42","21,40","21,42","20,76","2,56K","2,98%"
"12/12/2014","20,80","20,81","20,81","20,80","0,85K","-2,76%"
"11/12/2014","21,39","20,81","21,39","20,81","0,01K","0,19%"
"10/12/2014","21,35","20,82","21,35","20,82","0,04K","-0,19%"
"09/12/2014","21,39","21,39","21,39","21,00","0,03K","1,86%"
"08/12/2014","21,00","21,00","21,00","21,00","0,08K","-2,33%"
"04/12/2014","21,50","21,42","21,50","21,42","0,60K","0,00%"
"03/12/2014","21,50","21,50","21,60","21,50","0,50K","-2,71%"
"02/12/2014","22,10","22,08","22,10","22,08","0,40K","0,09%"
"27/11/2014","22,08","22,00","22,08","22,00","0,18K","0,36%"
"26/11/2014","22,00","21,01","22,00","21,01","0,24K","0,00%"
"25/11/2014","22,00","21,44","22,00","21,44","0,52K","-0,45%"
"21/11/2014","22,10","21,97","22,10","21,97","0,11K","0,45%"
"19/11/2014","22,00","21,34","22,40","21,34","0,58K","0,00%"
"18/11/2014","22,00","21,54","22,00","21,54","0,20K","-0,90%"
"17/11/2014","22,20","21,50","22,34","21,50","0,41K","0,00%"
"14/11/2014","22,20","22,20","22,20","22,00","0,05K","-1,77%"
"10/11/2014","22,60","22,00","22,60","21,50","0,13K","2,73%"
"07/11/2014","22,00","22,00","22,00","22,00","0,06K","-3,00%"
"06/11/2014","22,68","22,10","22,68","22,10","0,01K","-0,44%"
"05/11/2014","22,78","22,78","22,78","22,78","0,01K","0,00%"
"04/11/2014","22,78","22,78","22,78","22,78","0,13K","0,35%"
"03/11/2014","22,70","22,78","22,78","22,70","0,04K","0,00%"
"31/10/2014","22,70","22,18","22,78","21,52","10,50K","-0,70%"
"30/10/2014","22,86","22,86","22,86","22,86","0,15K","2,97%"
"29/10/2014","22,20","22,20","22,20","22,20","0,10K","2,73%"
"28/10/2014","21,61","21,61","21,61","21,61","0,19K","0,00%"
"27/10/2014","21,61","21,61","21,61","20,40","0,27K","2,95%"
"23/10/2014","20,99","20,37","20,99","20,37","0,31K","0,00%"
"17/10/2014","20,99","20,45","20,99","20,45","0,72K","-0,43%"
"14/10/2014","21,08","20,57","21,08","20,57","0,17K","0,00%"
"13/10/2014","21,08","21,08","21,08","21,08","0,30K","2,48%"
"10/10/2014","20,57","20,30","20,57","20,19","0,94K","2,95%"
"09/10/2014","19,98","19,20","19,98","19,20","0,65K","2,99%"
"07/10/2014","19,40","19,40","19,40","19,40","0,05K","-2,02%"
"03/10/2014","19,80","19,60","19,80","19,60","0,22K","-1,93%"
"02/10/2014","20,19","20,19","20,19","20,19","0,10K","1,97%"
"01/10/2014","19,80","19,80","19,80","19,80","0,15K","0,00%"
"30/09/2014","19,80","19,80","20,25","19,80","0,41K","-2,46%"
"25/09/2014","20,30","20,35","20,35","20,30","0,23K","-0,29%"
"24/09/2014","20,36","20,36","20,36","20,36","4,43K","-0,68%"
"23/09/2014","20,50","20,50","20,50","20,50","0,20K","0,69%"
"19/09/2014","20,36","20,98","20,98","20,36","5,80K","-3,05%"
"18/09/2014","21,00","20,40","21,00","20,40","1,33K","2,94%"
"17/09/2014","20,40","20,40","20,40","20,40","0,01K","-2,86%"
"09/09/2014","21,00","21,00","21,00","20,37","0,40K","0,00%"
"08/09/2014","21,00","21,64","21,64","21,00","0,03K","-2,96%"
"05/09/2014","21,64","21,64","21,64","21,64","0,03K","0,00%"
"04/09/2014","21,64","21,65","21,65","21,64","0,25K","-2,96%"
"03/09/2014","22,30","22,31","22,31","22,30","1,00K","-0,04%"
"02/09/2014","22,31","23,00","23,00","22,31","0,72K","-3,08%"
"01/09/2014","23,02","23,00","23,02","23,00","0,14K","0,00%"
"29/08/2014","23,02","23,02","23,02","23,02","0,03K","-2,37%"
"28/08/2014","23,58","23,58","23,58","23,58","0,01K","-2,96%"
"27/08/2014","24,30","24,30","24,30","24,30","0,00K","-0,29%"
"26/08/2014","24,37","24,37","24,37","24,37","0,00K","-0,08%"
"21/08/2014","24,39","24,39","24,39","24,39","0,05K","-0,20%"
"19/08/2014","24,44","24,40","24,44","24,40","0,08K","-0,04%"
"15/08/2014","24,45","24,45","24,45","24,45","0,04K","1,88%"
"14/08/2014","24,00","24,50","24,50","24,00","0,31K","0,00%"
"12/08/2014","24,00","24,50","24,50","24,00","0,31K","0,84%"
"11/08/2014","23,80","23,80","23,80","23,80","0,24K","0,00%"
"08/08/2014","23,80","23,80","23,80","23,80","0,14K","0,04%"
"05/08/2014","23,79","23,79","23,79","23,79","0,02K","0,17%"
"04/08/2014","23,75","23,09","23,80","23,09","0,50K","-0,21%"
"24/07/2014","23,80","23,20","23,80","22,51","0,70K","-0,21%"
"22/07/2014","23,85","23,44","23,85","23,44","0,32K","1,71%"
"21/07/2014","23,45","23,40","23,45","23,40","0,44K","1,08%"
"18/07/2014","23,20","23,28","23,28","23,20","0,35K","-1,07%"
"17/07/2014","23,45","23,45","23,95","23,45","0,14K","0,00%"
"16/07/2014","23,45","23,45","23,45","23,45","0,01K","0,00%"
"15/07/2014","23,45","23,50","23,50","23,45","0,02K","-0,21%"
"11/07/2014","23,50","23,50","23,50","23,50","0,08K","-2,08%"
"08/07/2014","24,00","24,00","24,00","24,00","1,75K","0,00%"
"07/07/2014","24,00","24,45","24,45","24,00","0,59K","-1,84%"
"04/07/2014","24,45","24,44","24,45","24,44","0,41K","1,03%"
"03/07/2014","24,20","23,79","24,20","23,79","0,73K","1,72%"
"02/07/2014","23,79","23,10","23,79","22,50","0,75K","2,99%"
"01/07/2014","23,10","23,10","23,10","23,10","0,01K","2,67%"
"27/06/2014","22,50","22,50","22,50","22,50","1,09K","0,00%"
"26/06/2014","22,50","22,50","22,50","22,50","0,73K","2,65%"
"25/06/2014","21,92","21,29","21,92","21,29","0,30K","-2,53%"
"24/06/2014","22,49","22,20","22,49","22,20","1,47K","0,40%"
"23/06/2014","22,40","22,06","22,40","22,06","0,31K","-1,50%"
"17/06/2014","22,74","21,86","22,74","21,77","1,02K","1,34%"
"13/06/2014","22,44","22,44","22,44","22,44","0,01K","-2,98%"
"11/06/2014","23,13","22,50","23,13","22,50","0,12K","2,80%"
"10/06/2014","22,50","22,10","22,50","22,00","0,47K","2,27%"
"09/06/2014","22,00","22,00","22,00","22,00","0,05K","0,00%"
"06/06/2014","22,00","22,00","22,00","22,00","0,09K","0,00%"
"05/06/2014","22,00","22,10","22,10","22,00","0,18K","-0,45%"
"04/06/2014","22,10","22,47","22,47","22,10","4,00K","-1,65%"
"03/06/2014","22,47","22,00","22,47","22,00","0,23K","2,98%"
"02/06/2014","21,82","22,48","22,48","21,82","0,24K","-2,98%"
"30/05/2014","22,49","22,49","22,49","22,49","0,15K","0,00%"
"28/05/2014","22,49","22,50","22,50","22,49","0,52K","0,13%"
"21/05/2014","22,46","22,46","22,46","22,46","0,20K","-5,07%"
"16/05/2014","23,66","22,70","23,90","22,66","0,65K","4,69%"
"15/05/2014","22,60","22,60","22,60","22,60","0,10K","-0,35%"
"13/05/2014","22,68","22,68","22,68","22,68","0,06K","0,00%"
"12/05/2014","22,68","22,68","22,68","22,68","0,06K","0,00%"
"09/05/2014","22,68","22,68","22,68","22,68","0,01K","0,89%"
"07/05/2014","22,48","22,48","22,48","22,48","0,32K","0,00%"
"06/05/2014","22,48","21,83","22,48","21,83","2,55K","2,98%"
"05/05/2014","21,83","22,59","23,00","21,83","5,43K","-2,98%"
"30/04/2014","22,50","22,50","22,50","22,50","0,10K","-0,44%"
"28/04/2014","22,60","22,61","22,61","22,60","0,08K","-0,04%"
"24/04/2014","22,61","23,30","23,30","22,61","0,43K","-2,96%"
"23/04/2014","23,30","23,30","23,30","23,30","0,10K","-0,04%"
"22/04/2014","23,31","23,31","23,31","23,31","0,10K","0,00%"
"18/04/2014","23,31","23,31","23,31","23,31","0,03K","0,04%"
"17/04/2014","23,30","23,30","23,30","23,30","0,01K","0,00%"
"15/04/2014","23,30","23,30","23,30","23,30","0,03K","-1,69%"
"11/04/2014","23,70","23,72","23,72","23,70","1,10K","-1,25%"
"08/04/2014","24,00","24,00","24,00","24,00","0,56K","-2,83%"
"04/04/2014","24,70","24,70","24,70","24,70","0,01K","2,92%"
"02/04/2014","24,00","24,00","24,00","24,00","0,05K","0,00%"
"31/03/2014","24,00","24,00","24,00","24,00","0,15K","0,59%"
"28/03/2014","23,86","24,00","24,00","23,86","0,18K","-0,17%"
"27/03/2014","23,90","24,00","24,00","23,90","0,41K","-0,42%"
"26/03/2014","24,00","24,00","24,00","24,00","0,01K","0,00%"
"25/03/2014","24,00","24,00","24,00","24,00","0,43K","0,00%"
"24/03/2014","24,00","24,00","24,00","24,00","0,20K","0,00%"
"18/03/2014","24,00","24,00","24,00","24,00","0,06K","0,00%"
"17/03/2014","24,00","24,00","24,00","24,00","0,02K","-2,76%"
"11/03/2014","24,68","24,68","24,68","24,68","0,04K","0,37%"
"07/03/2014","24,59","24,59","24,59","24,59","0,04K","-0,45%"
"06/03/2014","24,70","24,00","24,70","24,00","0,09K","2,92%"
"05/03/2014","24,00","24,72","24,72","24,00","1,86K","0,00%"
"04/03/2014","24,00","24,04","24,04","24,00","2,56K","-2,99%"
"03/03/2014","24,74","24,75","24,75","24,74","1,43K","0,00%"
"28/02/2014","24,74","24,74","24,74","24,39","1,83K","0,00%"
"27/02/2014","24,74","25,75","25,75","24,74","1,21K","-1,04%"
"26/02/2014","25,00","25,40","25,40","25,00","0,16K","-1,96%"
"25/02/2014","25,50","25,50","25,50","25,50","0,21K","0,00%"
"24/02/2014","25,50","25,25","25,50","25,25","0,59K","0,99%"
"21/02/2014","25,25","24,50","25,39","24,50","1,11K","3,06%"
"20/02/2014","24,50","24,21","24,50","24,00","3,53K","1,24%"
"19/02/2014","24,20","24,94","24,94","24,20","0,63K","-0,21%"
"18/02/2014","24,25","24,50","24,60","24,25","1,44K","-1,02%"
"17/02/2014","24,50","24,50","24,50","24,50","0,38K","-0,41%"
"14/02/2014","24,60","25,00","25,00","24,60","0,02K","1,65%"
"13/02/2014","24,20","24,30","24,30","24,20","0,07K","-1,55%"
"12/02/2014","24,58","24,58","24,58","24,58","0,24K","0,00%"
"11/02/2014","24,58","24,60","24,60","24,58","0,25K","0,00%"
"10/02/2014","24,58","25,00","25,00","24,58","0,19K","-1,68%"
"07/02/2014","25,00","25,69","25,69","25,00","0,23K","-2,69%"
"06/02/2014","25,69","24,99","25,69","24,99","0,04K","2,80%"
"05/02/2014","24,99","25,00","25,00","24,99","1,23K","-0,04%"
"04/02/2014","25,00","25,00","25,01","25,00","0,40K","-1,96%"
